0.33256339084771197, 29.25581395348837
0.36138897224306077, 31.906976744186046
0.38066466616654165, 28.23255813953488
0.40061890472618156, 31.302325581395348
0.413712303075769, 31.069767441860463
0.42585071267816954, 32.604651162790695
0.45158514628657165, 32.97674418604651
0.46035596399099776, 32.74418604651163
0.4775206301575394, 32.97674418604651
0.4905386346586647, 32.883720930232556
0.5130813953488372, 31.162790697674417
0.5339403600900225, 32.55813953488372
0.5513060765191298, 32.41860465116279
0.5674403600900224, 34.55813953488372
0.5849317329332333, 34.18604651162791
0.6022220555138784, 34.18604651162791
0.6152651912978244, 34.04651162790697
0.6321785446361591, 34.74418604651163
0.6579883720930233, 34.97674418604651
0.6757813203300825, 34.04651162790697
0.6841500375093774, 34.55813953488372
0.7103368342085522, 34.093023255813954
0.7318994748687172, 34.18604651162791
0.7532359339834959, 34.69767441860465
0.7705262565641411, 34.69767441860465
0.7881181545386347, 34.13953488372093
0.8095048762190549, 34.55813953488372
0.827046511627907, 34.093023255813954
0.8486342835708929, 34.13953488372093
0.861652288072018, 34.04651162790697
0.8924381095273819, 33.06976744186046
0.9244804951237809, 29.767441860465116
0.9436807951987998, 34.23255813953488
0.9611470367591898, 33.906976744186046
0.9701942985746437, 33.16279069767442
0.9929632408102026, 31.023255813953487
1.0096001500375094, 32.23255813953488
1.0283732183045762, 29.488372093023255
1.0455881470367592, 29.627906976744185
1.0638837209302325, 27.767441860465116
1.0809478619654915, 28.186046511627907
1.0981376594148538, 28.372093023255815
1.1122111777944488, 26.325581395348834
1.132793698424606, 28.23255813953488
1.1492295573893474, 29.813953488372093
1.167927231807952, 27.209302325581397
1.1842625656414103, 28.97674418604651
1.2024576144036008, 27.302325581395348
1.2133645911477868, 31.11627906976744
1.2358319579894974, 29.53488372093023
1.2495787696924232, 28.093023255813954
1.2695581395348838, 31.11627906976744
1.2807666916729181, 26.372093023255815
1.3145431357839459, 27.86046511627907
1.334748687171793, 30.46511627906977
1.356235933983496, 30.69767441860465
1.369178544636159, 30.74418604651163
1.3774216054013504, 31.488372093023255
1.4001905476369094, 29.348837209302324
1.419893473368342, 32.883720930232556
1.43336384096024, 31.953488372093023
1.4548762190547637, 32.13953488372093
1.4679444861215305, 31.953488372093023
1.5056414103525881, 34.18604651162791
1.5229819954988748, 34.093023255813954
1.5444189797449364, 34.41860465116279
1.5622119279819955, 33.48837209302326
1.5711586646661664, 32.93023255813954
