-0.3597051698224569, 34.513873352046176
-0.2795464995779319, 34.51304980406421
-0.20759585755365084, 34.416420174180395
-0.12746463890852444, 34.40189827809843
-0.04788245225137444, 34.11340942001633
0.03988031102662126, 33.90702829573608
0.11984682007535463, 33.81031631105407
0.20060942550665373, 34.110856421272246
0.28096025694697024, 34.20592130999032
0.36833869783338247, 33.80776331230998
0.44948562565626493, 34.30008029592824
0.5370562277384687, 33.99781073494795
0.6174345107781842, 34.10657397176603
0.7060208220381443, 34.31114329048596
0.7861520406832705, 34.29662139440399
0.8661460013314026, 34.21360775782199
0.952316571844267, 34.21272244374138
1.0384871423571318, 34.211837129660765
1.1228459073096748, 34.306860840979745
1.2069987852667268, 34.299146941548685
1.2879672776935167, 34.7024246625169
1.3621140476697025, 33.701662880633585
1.4452923938480966, 34.207657623652295
1.5314629643609616, 34.20677230957168
1.6118137958012784, 34.30183719828977
