-0.5587392550143264, 31.852691218130303
-0.46704871060171893, 28.86118980169971
-0.3925501432664755, 31.036827195467417
-0.3180515759312319, 28.045325779036823
-0.23495702005730634, 29.54107648725212
-0.15759312320916874, 27.501416430594894
-0.08309455587392511, 24.985835694050984
0.05444126074498579, 27.501416430594894
0.13467048710601737, 31.308781869688378
0.209169054441261, 26.821529745042486
0.2893982808022926, 31.988668555240785
0.3409742120343844, 32.532577903682714
0.5014326647564471, 32.39660056657223
0.5845272206303727, 31.036827195467417
0.7363896848137537, 30.49291784702549
0.8108882521489971, 29.949008498583563
0.8968481375358168, 32.26062322946175
0.9484240687679084, 28.453257790368266
1.0573065902578795, 30.900849858356935
1.140401146131805, 27.637393767705376
1.2177650429799427, 29.405099150141638
1.3094555873925504, 32.94050991501416
1.3438395415472781, 31.172804532577896
1.4240687679083095, 31.036827195467417
1.5042979942693413, 28.86118980169971
1.6303724928366758, 23.286118980169967
1.7048710601719197, 25.733711048158632
1.7936962750716328, 32.46458923512747
1.868194842406877, 30.28895184135977
