1.2369352389875088, 15.04435904604752
1.2668719813518736, 14.594500757438704
1.2750000153337964, 14.351016852072148
1.3006960214249845, 14.476149609884596
1.3158194497603393, 14.52236439045219
1.3306345701787858, 14.00491375797412
1.3247962344356874, 13.595099673086164
1.3418010937264466, 14.54338049736952
1.341584824405622, 14.996646803316283
1.3544659518629887, 14.19917074623702
1.3541539788080932, 13.678880099310659
1.370591119132724, 14.726439714379168
1.3781229978353315, 15.160493790717513
1.3798221618478121, 15.303368363731385
1.3999576707444485, 15.00687085533012
1.3950166894968665, 14.508164318210751
1.4117074879130547, 15.31188840707625
1.4204001199877982, 14.989343909020684
1.4277348464876671, 15.442123355347741
1.4379364588811718, 15.884280409972108
1.4537934689480012, 16.05654019541736
1.4580222877050384, 16.55865474987467
1.4752777573505877, 15.945211629044469
1.4738213231427713, 15.629970025284502
1.4670267899864178, 15.303368363731385
1.4667661724959435, 14.877366196488188
1.4896367971607043, 16.261873240028578
1.4959160228241521, 16.719399567647773
1.5013227378463205, 17.49834453045196
1.494470819646312, 16.97329685932472
1.5078499840882378, 17.770394247810877
1.5245569251101894, 17.348003996378836
1.52434277293984, 16.82214497924361
1.521198751155584, 16.587054894357554
1.5332845633043126, 18.883206575798386
1.526395358324762, 18.2728874708613
1.5264248853745115, 17.923452093143943
1.5310356615418976, 19.5217364909218
1.528091915793139, 19.256668475748256
1.5491368501427234, 18.728425788366692
1.5541542407908278, 18.322871725151167
1.55134974701488, 17.81394113601796
1.5509405823544207, 17.39077898322305
1.5514035023720312, 17.177777899601452
1.5692414017131435, 18.798290143794574
1.5821520466210888, 18.353543881192678
1.5886266531237845, 18.956032660579485
1.597500400984134, 19.24814843240339
1.6046738614125489, 18.60062513819373
1.6047280967282462, 17.95878187288065
1.6052166945280675, 17.441899243292234
1.6047969707795962, 17.143697726221998
1.6125712193179584, 19.91697183497521
1.6099459660610118, 19.39298916926608
1.6099776433250474, 19.018107262092066
1.6205382912021733, 20.40829433452903
1.6396969964653134, 20.672889013961196
1.6373788366847117, 21.194978336704803
1.6481487464878906, 20.10867281023465
1.654774766198746, 19.62132633090843
1.6559379937308152, 19.194188157885918
1.6577495972626668, 18.81646623626362
1.6527357103119482, 18.478504516917347
1.6613653649689069, 18.149062840915942
1.6734755418703953, 19.75569958594743
1.672904168362767, 19.37168906090392
1.6832658734225787, 19.047540139101596
1.6871201805261777, 18.748305889504707
1.6944735054197038, 19.48244962438715
1.7005496006275234, 18.658135430771566
1.7016286074337346, 19.05218743547152
1.7107409632569492, 18.024913637890783
1.718453554263528, 17.683300471396713
1.735693473252187, 18.18995904897129
1.733311630971841, 18.69677991308577
1.732509003151927, 19.169033744201084
1.7516844441124626, 17.564019864568618
1.7591839163832437, 17.153637776791
1.7704604224317184, 16.653795233892318
1.7739449214756295, 16.22353304497669
1.7875339877883363, 16.876736368082927
1.8002641202871337, 16.46209425863288
1.7988662890177831, 16.155372698217782
1.8056137862366293, 17.038617191635343
1.8137773211523374, 17.545086434913365
1.8271927224644857, 17.913341641708037
1.8405670073278606, 18.76818599064272
1.8419752057018048, 18.484184545813925
1.8458598701834377, 18.14480281924351
1.8537917851041585, 19.05218743547152
2.126521797420307, 15.974747779306664
2.1272647252536494, 15.607249909698199
2.142028970066221, 16.393933911873972
2.1387206158086896, 16.933536657048684
2.143402451438672, 17.690873843258814
2.156942194011469, 16.11958851616935
2.166654363171679, 18.658372098642253
2.169771963237978, 18.036061821590174
