-0.6740659340659341, 9.641264210494974
-0.656770921386306, 9.615536092459163
-0.6394759087066779, 9.530316530316522
-0.6372747252747253, 9.193955510878585
-0.6206086221470837, 9.423747008362387
-0.6190363482671175, 9.242851812082577
-0.6017413355874894, 9.30816363124055
-0.5844463229078614, 9.246380092533933
-0.5671513102282333, 9.27473510550433
-0.5504178239343075, 9.314706954267386
-0.533796642917522, 9.395607224178647
-0.5152662721893492, 9.370616770616763
-0.4979712595097211, 9.482293507934529
-0.480676246830093, 9.5859706475091
-0.46237048665620095, 9.667689522634575
-0.4350803043110736, 10.037667806898572
-0.44294167371090454, 9.859579782656699
-0.4177852916314455, 10.105082858929013
-0.40101437024513953, 10.30552953629876
-0.3825905455491255, 10.511130950184196
-0.3673742603550296, 10.682527053680893
-0.3509636517328826, 10.92716791178329
-0.3218765849535081, 11.404734835504062
-0.30458157227388005, 11.685220254451018
-0.28663144547759933, 11.81625810087348
-0.270475323493075, 12.143702568554637
-0.254268808114962, 12.285852055082817
-0.23697379543533392, 12.489075858306624
-0.21967878275570585, 12.706721829798747
-0.20238377007607777, 12.91535394612317
-0.18569347811951364, 13.104739995864252
-0.16818681318681328, 13.400902423979343
-0.15049873203719366, 13.566489089566007
-0.1332037193575656, 13.76971289278981
-0.11590870667793751, 13.8737842891689
-0.09882333051563819, 13.962594513363738
-0.08168151375251975, 14.05703893632887
-0.05930684699915478, 14.230114860884086
-0.04201183431952671, 14.312553004860693
-0.024716821639898634, 14.286824886824883
-0.0072121724429417, 14.18842277611508
0.009752259574744682, 14.24893697911449
0.02716821639898559, 14.193415593415589
0.044463229078613664, 14.153265307111457
0.06175824175824174, 13.990526590526587
0.08040091776355507, 13.901558000459096
0.09702209878034063, 13.751574808717661
0.11364327979712596, 13.47346610423533
0.13093829247675404, 13.290896906281517
0.1482333051563821, 13.093905540059383
0.16687598116169544, 12.886929847369405
0.17907406203264198, 12.570973170973168
0.19588529813381872, 12.395527890202445
0.21426880811496185, 12.267515298284525
0.23156382079458993, 12.048890679659905
0.248858833474218, 11.828463290001746
0.2659292355995654, 11.640316539217636
0.27735629754860514, 11.347751174674247
0.2913102282333052, 11.29528087989626
0.3086052409129333, 11.060431321969784
0.32590025359256136, 10.811159595774978
0.3431952662721892, 10.522226906842288
0.3604902789518173, 10.290231736385579
0.37778529163144536, 9.97572974496051
0.398224852071006, 9.578476270783959
0.41551986475063385, 9.430159722467408
0.4328148774302619, 9.460317506471348
0.44948098055790375, 9.422818152048922
0.46680018206645435, 9.480447128967835
0.4853737471319889, 9.572300860212945
0.5019949281487742, 9.64044008659393
0.5192899408284023, 9.80400292707985
0.5367945900253591, 9.908459296151602
0.5538799661876584, 10.043436674205903
0.5711749788672865, 10.1648919341227
0.5884699915469146, 10.414987784218553
0.650312764158918, 11.283849022310559
0.6670836855452239, 11.440506963583886
0.684378698224852, 11.681588958512034
0.7031411665257824, 11.912695620387929
0.7186058911502698, 12.071746250444473
0.735215553677092, 12.235292435292436
0.7535587489433643, 12.591833807218418
0.7708537616229924, 12.814888091811167
0.7881487743026204, 13.036139605370373
0.8178909551986476, 13.510819949281485
0.83374471682164, 13.669916639147406
0.8389856297548605, 13.600552877475954
0.8541842772612004, 13.843059919982995
0.8714792899408285, 14.004819989435372
0.8887743026204565, 14.103483072713841
0.9067244294167373, 14.34152825691287
0.9229712595097211, 14.381178727332571
0.9406593406593408, 14.428316659085889
0.9579543533389686, 14.48912155066001
0.9752493660185967, 14.45798511952358
0.9921815462643865, 14.456459697879815
1.0089927823655636, 14.43203115984181
1.027134404057481, 14.373589681281986
1.0444294167371089, 14.340650479112016
1.0617244294167372, 14.174306220460064
1.079140386240978, 13.985518452974073
1.0975722738799658, 13.86329731252808
1.1136094674556212, 13.64823187900111
1.1309044801352495, 13.476479307248537
1.1481994928148773, 13.27768516999286
1.166752324598478, 13.108469450007913
1.1831523506079717, 12.83731178997451
1.195564243448859, 12.618743384127999
1.211090448013525, 12.457939427170196
1.2283854606931528, 12.237512037512037
1.245680473372781, 12.01888741888742
1.263096430197022, 11.84798868704194
1.288131868131868, 11.458663443278827
1.305426880811496, 11.23463051155359
1.3227218934911242, 11.028625290163752
1.340016906170752, 10.842450550142857
1.3564134766332567, 10.65830300775356
1.373034657650042, 10.567968644891721
1.3887573964497042, 10.30679576833423
1.4036939983093828, 10.152645968030583
