-0.8352272727272727, 17.416267942583733
-0.7386363636363636, 18.25358851674641
-0.6534090909090908, 23.516746411483254
-0.5511363636363636, 27.344497607655505
-0.44318181818181823, 29.79665071770335
-0.3522727272727273, 29.736842105263158
-0.25, 28.54066985645933
-0.1647727272727273, 22.67942583732058
-0.09090909090909094, 19.33014354066986
-0.02840909090909094, 22.440191387559807
0.07386363636363646, 16.81818181818182
0.15909090909090917, 17.057416267942585
0.24431818181818166, 18.732057416267942
0.3522727272727273, 25.43062200956938
0.44886363636363624, 27.10526315789474
0.5625, 28.779904306220097
0.6193181818181819, 29.61722488038278
0.715909090909091, 29.258373205741627
0.8068181818181817, 27.344497607655505
0.8863636363636362, 21.961722488038276
0.9602272727272727, 14.545454545454547
1.0625, 14.306220095693782
