0.12343659182399414, 5.0894452457322465
0.20347447958151255, 4.469033216369233
0.2881191742191032, 5.684885798549075
0.3728930316664156, 7.51297009880955
0.4537920048220783, 10.97410285665081
0.5424407465610404, 11.169138699330507
0.6229952855574452, 12.997653542290056
0.7118162443760361, 14.00899834241061
0.795685962155297, 11.551460616106603
0.8755516328331863, 10.114739629302736
0.9594644048823544, 7.861279142358942
1.039330075560244, 6.424558155555076
1.127634383139948, 4.986976083353067
1.211934643618281, 4.570210750651196
1.288140701354057, 5.786924418229177
