-0.04371584699453546, 0.5353159851301115
0.04371584699453557, 0.26765799256505574
0.1311475409836067, 0.26765799256505574
0.22404371584699456, 1.3531598513011156
0.31420765027322417, 1.605947955390334
0.40437158469945356, 0.5427509293680295
0.4918032786885247, 0.8029739776951672
0.5819672131147541, 1.3382899628252787
0.6775956284153006, 0.8029739776951672
0.7759562841530057, 1.070631970260223
0.8524590163934427, 1.8736059479553897
1.1256830601092898, 0.8029739776951672
1.2213114754098364, 0.8029739776951672
1.3114754098360661, 1.070631970260223
