0.3801121532181881, 1.24664879356569
0.479112162046833, 8.806970509383383
0.4958247867146552, 17.815013404825738
0.5124756108686502, 24.571045576407506
0.5383920977742985, 8.967828418230564
0.55813294761965, 8.324396782841823
0.5778340685632556, 6.233243967828422
0.5910019923308505, 6.072386058981234
0.6107384278537857, 5.268096514745309
0.6337061473853967, 2.2117962466487953
0.6534867261324943, 3.01608579088472
0.6666369926104241, 2.2117962466487953
0.6995457662233704, 1.4075067024128707
0.7324986830604789, 2.2117962466487953
0.7522527758730793, 2.0509383378016146
0.7753794110116742, 4.785522788203757
0.7884855342654419, 2.372654155495983
0.8148611107023774, 3.4986595174262796
0.8280643490493019, 4.6246648793565726
