-0.09556418546342321, 35.46573224872987
-0.047020953709551505, 35.46101931360814
-0.0004288770960781674, 35.35940843238353
0.050159768500626506, 36.4224580784421
0.10055047082221844, 35.44669199083806
0.14929164585120294, 37.48079478937893
0.20351867736188714, 36.01921934942644
0.25332497572838386, 29.024092524342315
0.3507601964351357, 32.60686580388535
0.4030266469351781, 30.951305954322237
0.4516641373914845, 31.917457654277932
0.5018568964379635, 28.902875833011286
0.5503058694894005, 27.92729826281212
0.600951070307566, 29.57286668991715
0.6516151228662186, 31.41260804403767
0.7020435286687842, 30.8251878104646
