0.39712918660287083, 37.447642952388435
0.4736842105263158, 40.4361126362852
0.5598086124401915, 42.44568201427563
0.7320574162679426, 33.67793552435486
0.8181818181818182, 34.70389834496824
0.8947368421052632, 39.659581143619114
0.9712918660287082, 40.68083771276179
1.0669856459330145, 42.69511334222293
1.1435406698564594, 43.716369911365604
1.2200956937799043, 44.73762648050829
1.30622009569378, 46.74719585849872
1.3827751196172249, 47.76845242764139
1.4784688995215312, 48.79912149972549
1.5645933014354068, 48.841477762961816
1.631578947368421, 50.84163463801084
1.7272727272727273, 44.00345125107853
1.8038277511961722, 39.12306847595892
1.8899521531100478, 33.26378539493295
1.9760765550239237, 30.355321986038135
2.062200956937799, 29.414071691897426
2.138755980861244, 38.3041807200565
2.22488038277512, 40.313750098046924
2.311004784688995, 42.323319476037355
