-0.6280851403857488, 25.712915888410564
-0.5504359898918265, 26.22591567865595
-0.4607309447945903, 28.717200874976285
-0.2860353386537753, 30.241817074023388
-0.1986675589560215, 30.51030294555369
-0.11847138847548377, 28.06096866665999
-0.03803549846679388, 19.68576765184733
0.04934226954463283, 19.707342409381013
0.12709130317528494, 17.75123105966017
0.2072674970284767, 15.795719008759733
0.37915638702717813, 26.70235824085816
0.29189847877982755, 23.717850115364996
0.47616288941937945, 28.701619105646373
0.5562991300178788, 27.733751510732418
0.6313812838978394, 31.702907598110173
0.7212061887591517, 31.231259426471
0.8036996713844802, 31.992368928353784
0.8888899987015191, 26.087477651148106
0.9739404896271364, 23.639341969895156
1.0590009688664264, 20.944295174645617
1.1439915299100054, 19.977626177372414
1.2265149774763526, 19.998002337265348
1.3113457255011638, 22.981911163938122
