0.04635761589403975, 5.131261674308032
0.11523178807947021, 5.135676685345562
0.19470198675496686, 4.884360672440142
0.2847682119205298, 3.864493122771268
0.39072847682119205, 6.4353880115469515
0.4596026490066225, 9.773136355917813
0.5337748344370861, 14.393275598573613
0.5549668874172186, 14.90745457632875
0.6079470198675496, 15.680081507896078
0.6397350993377483, 15.425708948887758
0.6821192052980133, 14.659195109526237
0.7721854304635761, 11.331635252165055
0.8463576158940397, 9.7979283409747
0.9152317880794701, 8.520292069960945
1.0264900662251657, 4.937680421124128
1.1165562913907285, 4.94345389709628
1.1801324503311257, 5.203939548310412
1.2754966887417218, 3.4151808456444215
1.3602649006622518, 4.446255731023943
1.4503311258278146, 8.811003565970454
1.524503311258278, 14.200373577857023
1.609271523178808, 16.000679232467313
1.6887417218543046, 14.467311937510614
